Title,Author,Original Price,Discounted Price,URL,Image,Summary,Book_Title,Book_Author,Translator,Editor,Publisher,ISBN,Edition,Number Of Pages,Country,Language
বাংলার ফল,কৃষিবিদ মোঃ রাজিবুর রহমান,TK. 70,TK. 63,https://rokomari.com//book/38150/banglar-fol,https://ds.rokomari.store/rokomari110/ProductNew20190903/130X186/rokimg_20150205_38150.gif,"",বাংলার ফল,কৃষিবিদ মোঃ রাজিবুর রহমান, , ,বর্তমান সময়, , , ,বাংলাদেশ,বাংলা
মে দিবসের ইতিহাস ,আলেকজান্ডার ট্রাকটেনবার্গ,"",TK. 20,https://rokomari.com//book/38152/may-diboser-itihas,https://ds.rokomari.store/rokomari110/ProductNew20190903/130X186/book_av.png,"",মে দিবসের ইতিহাস,আলেকজান্ডার ট্রাকটেনবার্গ, ,হারুনার রশিদ ভূঁইয়া,বর্তমান সময়, , , ,বাংলাদেশ,বাংলা
জীবন সংগ্রাম ,মনি সিংহ,TK. 300,TK. 255,https://rokomari.com//book/38154/jibon-songrme,https://ds.rokomari.store/rokomari110/ProductNew20190903/130X186/book_av.png,"",জীবন সংগ্রাম,মনি সিংহ, , ,বর্তমান সময়, , , ,বাংলাদেশ,বাংলা
কেন আমি বাবার মত ,ন. লুচনিক,TK. 150,TK. 132,https://rokomari.com//book/38155/keno-ami-babar-mato,https://ds.rokomari.store/rokomari110/ProductNew20190903/130X186/book_av.png,"",কেন আমি বাবার মত,ন. লুচনিক, , ,বর্তমান সময়, , , ,বাংলাদেশ,বাংলা
"স্বাস্থ্য বিজ্ঞান রসায়ন, জৈব ",ন. লুচনিক,TK. 200,TK. 176,https://rokomari.com//book/38157/shastho-bigghan-rossyon---jiobo,https://ds.rokomari.store/rokomari110/ProductNew20190903/130X186/book_av.png,"","স্বাস্থ্য বিজ্ঞান রসায়ন,জৈব",ন. লুচনিক, , ,বর্তমান সময়, , , ,বাংলাদেশ,বাংলা
সংগ্রামের তিন দশক ,খোকা রায়,TK. 150,TK. 132,https://rokomari.com//book/38161/songramer-tin-dahok,https://ds.rokomari.store/rokomari110/ProductNew20190903/130X186/1908cbe147f4_38161.jpg,"",সংগ্রামের তিন দশক,খোকা রায়, , ,বর্তমান সময়, , , ,বাংলাদেশ,বাংলা
কি ভাবে ভালো কমিউনিষ্ট হওয়া যায়   ,লিউ শাউ চি,TK. 100,TK. 90,https://rokomari.com//book/38163/ki-vabe-valo-comunist-hoya-ja,https://ds.rokomari.store/rokomari110/ProductNew20190903/130X186/book_av.png,"",কি ভাবে ভালো কমিউনিষ্ট হওয়া যায়,লিউ শাউ চি, , ,বর্তমান সময়, , , ,বাংলাদেশ,বাংলা
মুক্তিযুদ্ধে সেনানায়ক জেনারেল ওসমানী ও তার অ্যালবাম  ,এ্যাড. শেখ আকতার-উল ইসলাম,TK. 300,TK. 255,https://rokomari.com//book/38165/muktijudde-senanyok-jenarul-osmani-o-tar-aulbum,https://ds.rokomari.store/rokomari110/ProductNew20190903/130X186/book_av.png,"",মুক্তিযুদ্ধে সেনানায়ক জেনারেল ওসমানী ও তার অ্যালবাম,এ্যাড. শেখ আকতার-উল ইসলাম, , ,বর্তমান সময়, , , ,বাংলাদেশ,বাংলা
ডাঃ লুৎফুর রহমান রচনাবলী   ,মোসাদ্দেক হোসেন স্বপন,TK. 40,TK. 36,https://rokomari.com//book/38167/dr--lutfur-rahman-rachonaboli,https://ds.rokomari.store/rokomari110/ProductNew20190903/130X186/book_av.png,"",ডাঃ লুৎফুর রহমান রচনাবলী, , ,মোসাদ্দেক হোসেন স্বপন,বর্তমান সময়, , , ,বাংলাদেশ,বাংলা
ডাঃ লুৎফুর রহমান জীবনাদর্শন সমগ্র ,মোসাদ্দেক হোসেন স্বপন,TK. 200,TK. 176,https://rokomari.com//book/38168/dr--lutfur-rahman-jibonadorshon-samorgo,https://ds.rokomari.store/rokomari110/ProductNew20190903/130X186/book_av.png,"",ডাঃ লুৎফুর রহমান জীবনাদর্শন সমগ্র, , ,মোসাদ্দেক হোসেন স্বপন,বর্তমান সময়, , , ,বাংলাদেশ,বাংলা
শ্রী হেমচন্দ্র চক্রবর্তী ,আমজাদ হোসাইন,TK. 200,TK. 176,https://rokomari.com//book/38169/shree-hemchondro-chokroborti,https://ds.rokomari.store/rokomari110/ProductNew20190903/130X186/book_av.png,"",শ্রী হেমচন্দ্র চক্রবর্তী, , ,আমজাদ হোসাইন,বর্তমান সময়, , , ,বাংলাদেশ,বাংলা
প্রাপ্তির পরও শূণ্যতা  ,গুলশান আনোয়ার প্রধান,TK. 80,TK. 72,https://rokomari.com//book/38171/praptir-poro-shunnota,https://ds.rokomari.store/rokomari110/ProductNew20190903/130X186/book_av.png,"",প্রাপ্তির পরও শূণ্যতা,গুলশান আনোয়ার প্রধান, , ,বর্তমান সময়, , , ,বাংলাদেশ,বাংলা
কবি ,হেলাল মৃধা,TK. 60,TK. 54,https://rokomari.com//book/38174/kobi,https://ds.rokomari.store/rokomari110/ProductNew20190903/130X186/book_av.png,"",কবি,হেলাল মৃধা, , ,বর্তমান সময়, , , ,বাংলাদেশ,বাংলা
অপ্রাপ্তির সীমানায়  ,গুলশান আনোয়ার প্রধান,TK. 50,TK. 45,https://rokomari.com//book/38175/opraptir-simanay,https://ds.rokomari.store/rokomari110/ProductNew20190903/130X186/book_av.png,"",অপ্রাপ্তির সীমানায়,গুলশান আনোয়ার প্রধান, , ,বর্তমান সময়, , , ,বাংলাদেশ,বাংলা
রাষ্ট্র অভিধান  ,হারুনার রশিদ ভূঁইয়া,TK. 200,TK. 176,https://rokomari.com//book/37873/rastro-ovidhan,https://ds.rokomari.store/rokomari110/ProductNew20190903/130X186/book_av.png,"সূচিপত্র
* অস্ট্রিয়া, * অস্ট্রেলিয়া, * আইভরিকোস্ট, * আইসল্যাণ্ড, * আজেরবাইজান, * আফগানিস্তান, * আয়ারল্যাণ্ড, * আর্জেন্টিনা, * আর্মেনিয়া, * আলজেরিয়া, * আলবেনিয়া, * অ্যাঙ্গোলা, * অ্যান্টিগুয়া ও বারবুদা, * অ্যাণ্ডোরা, * ইউনাইটেড আরব এ্যামিরেটস্, * ইউনাইটেড কিংডম (যুক্তরাজ্য), * ইউনাইটেড স্টেটস অফ আমেরিকা, * ইকুয়েটোরিয়াল গিনি, * ইকুয়েডর, * ইজিপ্ট (মিশর), * ইতালি, * ইথিওপিয়া, * ইন্ডিয়া (ভারত), * ইন্দোনেশিয়া, * ইয়েমেন, * ইরাক, * ইরান, * ইউক্রেন, * ইরিত্রিয়া, * উগান্ডা, * উজবেকিস্তান, * উরুগুয়ে, * এল সালভাদোর, * এস্তোনিয়া, * ওমান, * ওয়েস্টার্ন সামোয়া, * ওয়েস্টার্ন সাহারা, * কঙ্গো, * কমোরো দ্বীপপুঞ্জ, * কম্বোডিয়া, * কলম্বিয়া, * কাজকস্তান, * কাতার, * কানাডা, * ক্যামেরুন, * কিউবা, * কিরঘিজস্তান, * কিরিবাতি, * কুয়েত, * কেনিয়া, * কেপ ভার্দি, * কোরিয়া (উত্তর), * কোরিয়া (দক্ষিণ), * কোস্টারিকা, * ক্রোয়েশিয়া, * কঙ্গো (গণপ্রজাতন্ত্রী), * গ্যাবোন, * গান্বিয়া, * গায়ানা, * গিনি, * গিনি-বিসাউ, * গুয়াতেমালা, * গ্রিস, * গ্রানাডা, * ঘানা, * চাদ, * চিলি, * চীন, * চেক প্রজাতন্ত্র, * জর্জিয়া, * জর্দান, * জাপান, * জ্যামাইকা, * জাম্বিয়া, * জার্মানি, * জিবুতি, * জিম্বাবুয়ে, * টোগো, * টুভ্যালু, * টোঙ্গা, * ডেনমার্ক, * ডোমিনিকা, * জোমিনিকান রিপাবলিক, * তাইওয়ান, * তাজিকিস্তান, * তাঞ্জানিয়া, * তিউনিসিয়া, * তুরস্ক, * তুর্কমেনিস্তান, * ত্রিনিদাদ অ্যাণ্ড টোবাগো, * থাইল্যাণ্ড, * নরওয়ে, * নাউরু, * নাইজার, * নাইজেরিয়া, * নামিবিয়া, * নিউজিল্যান্ড, * নিকারাগুয়া, * নেদারল্যান্ডস, * নেপাল, * নিরক্ষীয় গিনি, * পর্তুগাল, * পাকিস্তান, * পানামা, * পাপুয়া নিউগিনি, * প্যারাগুয়ে, * পেরু, * পোল্যান্ড, * ফিজি, * ফিনল্যান্ড, * ফিলিপাই, * ফিলিস্তিন, * ফ্রান্স, * বাৎসোয়ানা, * বলিভিয়া, * বসনিয়া-হারজেগোভিনা, * বাংলাদেশ, * বারকিনা ফাসো, * বার্বাডোজ, * বুলগেরিয়া, * বাহারইন, * বারমুদা, * বাহামা, * বুরুণ্ডি, * বেনিন, * বেলজিয়াম, * বেলারুস, * বেলিজ, * ব্রাজিল, * ব্রুনাই, * ভানুয়াতু, * ভ্যাটিকান সিটি, * ভিয়েতনাম, * ভুটাল, * ভেনিজুয়েলা, * মঙ্গোলিয়া, * মরক্কো, * মৌরিতানিয়া, * মরিশাস, * মালাবি, * মলদোভা, * মাইক্রোনেশিয়া, * মায়ানমার (বার্মা), * মাদাগাস্কার, * মার্শাল আইল্যান্ডস, * মালদ্বীপ, * মালয়ি, * মালয়েশিয়া, * মালি, * মাল্টা, * ম্যাসিডোনিয়া, * মেস্কিকো, * মোজাম্বিক, * মোনাকো, * রাশিয়া, * রুয়ান্ডা, * রুমানিয়া, * লাইবেরিয়া, * লাওস, * লুক্সেম বার্গ, * লাটভিয়া, * লিচটেনস্টাইন, * লিথুয়ানিয়া, * লিবিয়া, * লেবানন, * লেসোথো, * শ্রীলঙ্কা, * সার্বিয়া ও মন্টিনেগ্রো, * সৌদি আরব, * সলোমন আইল্যান্ডস, * সাইপ্রাস, * সাউথ আফ্রিকা, * সাও টোম অ্যান্ড প্রিন্সিপ, * সান মেরিনো, * সিঙ্গাপুর, * সিয়েরা লিওন, * সিরিয়া, * সুইজারল্যান্ড, * সুইডেন, * সুদান, * সোয়াজিল্যান্ড, * সুরিনাম, * সেনেগাল, * সিসিলি, * সেন্ট কিটস-নেভিস, * সেন্ট ভিনসেন্ট অ্যাণ্ড গ্রেনাডাইনস, * সেন্ট লুসিয়া, * সেন্ট্রাল আফ্রিকান রিপাবলিক, * সেয়শেলেস, * সোমালিয়া, * স্পেন, * স্ট্র্যাটলি আইল্যাণ্ডস, * স্লোভাকিয়া, * স্লোভেনিয়া, * হণ্ডুরাস, * হাইতি, * হাঙ্গেরি",রাষ্ট্র অভিধান,হারুনার রশিদ ভূঁইয়া, , ,বর্তমান সময়, , , ,বাংলাদেশ,বাংলা
মার্কসবাদের প্রথম পাঠ ,হায়দার আকবর খান রনো,TK. 80,TK. 72,https://rokomari.com//book/37874/markosbader-prothom-path,https://ds.rokomari.store/rokomari110/ProductNew20190903/130X186/book_av.png,"",মার্কসবাদের প্রথম পাঠ,হায়দার আকবর খান রনো, , ,বর্তমান সময়, , , ,বাংলাদেশ,বাংলা
সংগ্রামী সুকর্ন,আনিস সিদ্দিকী,TK. 100,TK. 90,https://rokomari.com//book/37892/songrami-sukorno,https://ds.rokomari.store/rokomari110/ProductNew20190903/130X186/rokimg_0709_37892.gif,"",সংগ্রামী সুকর্ন,আনিস সিদ্দিকী, , ,বর্তমান সময়, , , ,বাংলাদেশ,বাংলা
মানবেন্দ্রনাথ রায় জীবন ও রাজনীতি ,আমজাদ হোসেন,TK. 100,TK. 90,https://rokomari.com//book/37893/manbendronath-roy-jibon-o-rajniti,https://ds.rokomari.store/rokomari110/ProductNew20190903/130X186/book_av.png,"",মানবেন্দ্রনাথ রায় জীবন ও রাজনীতি,আমজাদ হোসেন, , ,বর্তমান সময়, , , ,বাংলাদেশ,বাংলা
