Title,Author,Original Price,Discounted Price,URL,Image,Summary,Book_Title,Book_Author,Translator,Editor,Publisher,ISBN,Edition,Number Of Pages,Country,Language
The Personality of Allah's Last Messenger ,আবদুল ওয়াহেদ খান ,TK. 360,"",https://rokomari.com//book/151063/the-personality-of-allah-s-last-messenger,https://ds.rokomari.store/rokomari110/ProductNew20190903/130X186/49708b873_151063.jpg,"",The Personality of Allah's Last Messenger,Abdul Waheed Khan, , ,International Islamic Publishing House (IIPH),9789960501093,"2nd Edition,2008",112,Malaysia,English
Al-Hasan Ibn Ali His Life and Times,ডঃ আলী মুহাম্মাদ সাল্লাবী,"TK. 1,350","",https://rokomari.com//book/121390/al-hasan-ibn-ali-his-life-and-times,https://ds.rokomari.store/rokomari110/ProductNew20190903/130X186/71370136d234_121390.gif,"",Al-Hasan Ibn Ali His Life and Times,Dr. Ali Muhammad Sallabi, , ,International Islamic Publishing House (IIPH),9786035012133,"1st Edition,2014",432,Saudi Arabia,English
Fasting Taraweeh and Zakah,মুহাম্মাদ ইবনে সালিহ,TK. 210,"",https://rokomari.com//book/121421/fasting-taraweeh-and-zakah,https://ds.rokomari.store/rokomari110/ProductNew20190903/130X186/1bd8bbbe4bc4_121421.gif,"",Fasting Taraweeh and Zakah,Muhammad Ibn Salih, , ,International Islamic Publishing House (IIPH), , , ,Saudi Arabia,English
Islam is Your Birthright,মাজেদ এস আল রাসি,TK. 450,"",https://rokomari.com//book/121442/islam-is-your-birthright,https://ds.rokomari.store/rokomari110/ProductNew20190903/130X186/50ee41fe8924_121442.gif,"",Islam is Your Birthright,Majed S Al Rassi, , ,International Islamic Publishing House (IIPH),9786035010405,"2nd Edition,2009",192,Saudi Arabia,English
Islamic Beliefs: A Brief Introduciton to the Aqida,আবুদুল্লাহ আল আতাহারি,TK. 900,"",https://rokomari.com//book/121445/islamic-beliefs--a-brief-introduciton-to-the-aqida,https://ds.rokomari.store/rokomari110/ProductNew20190903/130X186/f288f90e2fe4_121445.gif,"",Islamic Beliefs: A Brief Introduciton to the Aqida,Abdullah Al Athari, , ,International Islamic Publishing House (IIPH),9789960850221,"2nd Edition,2005",256,Saudi Arabia,English
Islamic Creed Series Vol. 6 - The Day of Resurrection: In the Light of the Qur'an and Sunnah,ড. ‍উমার সুলাইমান আল-আশ্‌কার,"TK. 1,050","",https://rokomari.com//book/121452/islamic-creed-series-vol--6---the-day-of-resurrection--in-the-light-of-the-qur-an-and-sunnah,https://ds.rokomari.store/rokomari110/ProductNew20190903/130X186/9c3aba4a67e4_121452.jpg,"",Islamic Creed Series Vol. 6 - The Day of Resurrection: In the Light of the Qur'an and Sunnah,Dr. Umar Sulaiman Al-Ashkar, , ,International Islamic Publishing House (IIPH),9789960672809,"2nd Edition,2005",406,Saudi Arabia,English
Islamic Creed Series Vol. 8 - Divine Will and Predestination: In the Light of the Qur'an and Sunnah,ড. ‍উমার সুলাইমান আল-আশ্‌কার,TK. 880,"",https://rokomari.com//book/121454/islamic-creed-series-vol--8---divine-will-and-predestination--in-the-light-of-the-qur-an-and-sunnah,https://ds.rokomari.store/rokomari110/ProductNew20190903/130X186/2a72531ea2a4_121454.jpg,"",Islamic Creed Series Vol. 8 - Divine Will and Predestination: In the Light of the Qur'an and Sunnah,Dr. Umar Sulaiman Al-Ashkar, , ,International Islamic Publishing House (IIPH),9789960850375,"3rd Edition,2005",160,Saudi Arabia,English
"Muhammad, The Messenger of Guidance: A Concise Introduction to His Life and Islam",ডঃ আহমাদ এম হালিমাহ,"TK. 1,200","",https://rokomari.com//book/121497/muhammad--the-messenger-of-guidance--a-concise-introduction-to-his-life-and-islam,https://ds.rokomari.store/rokomari110/ProductNew20190903/130X186/5711994dd4f4_121497.gif,"","Muhammad,The Messenger of Guidance: A Concise Introduction to His Life and Islam",Dr. Ahmad M Halimah, , ,International Islamic Publishing House (IIPH),9786035011686,"1st Edition,2013",390,Saudi Arabia,English
Muslim World Coloring Book 1,আই আই পি এইচ,TK. 180,"",https://rokomari.com//book/121501/muslim-world-coloring-book-1,https://ds.rokomari.store/rokomari110/ProductNew20190903/130X186/daa47fc11_121501.jpg,"",Muslim World Coloring Book 1,IIPH, , ,International Islamic Publishing House (IIPH), , , ,Saudi Arabia,English
Neighbour's Rights: According to the Sunnah andthe Example of the Salaf,আলী হাসান আলী আবদুল হামেদ,TK. 210,"",https://rokomari.com//book/121506/neighbour-s-rights--according-to-the-sunnah-andthe-example-of-the-salaf,https://ds.rokomari.store/rokomari110/ProductNew20190903/130X186/6d1da1e99e34_121506.jpg,"",Neighbour's Rights: According to the Sunnah andthe Example of the Salaf,Ali Hasan Ali Abdul Hameed, , ,International Islamic Publishing House (IIPH),9789960964850,"1st Edition,2005",52,Saudi Arabia,English
Polygamy in Islam,ড. আবু আমিনাহ বিলাল ফিলিপ্স,TK. 300,"",https://rokomari.com//book/121508/polygamy-in-islam,https://ds.rokomari.store/rokomari110/ProductNew20190903/130X186/ed9903c90984_121508.gif,"",Polygamy in Islam,Dr. Abu Ameenah Bilal Philips, , ,International Islamic Publishing House (IIPH),9789960953304,"2nd Edition,2005",112,Saudi Arabia,English
The Fiqh of Worship: A Commentary on Ibn Qudamah's Umdat Al-fiqh,ডঃ হাতেম আল হাজ,"TK. 1,200","",https://rokomari.com//book/121542/the-fiqh-of-worship--a-commentary-on-ibn-qudamah-s-umdat-al-fiqh,https://ds.rokomari.store/rokomari110/ProductNew20190903/130X186/d3e333498084_121542.gif,"",The Fiqh of Worship: A Commentary on Ibn Qudamah's Umdat Al-fiqh,Dr. Hatem Al-Haj, , ,International Islamic Publishing House (IIPH),9786035011129,"1st Edition,2011",429,Saudi Arabia,English
The Life of Prophet Muhammad: Highlights and Lessons,ড. মুসতাফা আস সিবায়ী,TK. 750,"",https://rokomari.com//book/121556/the-life-of-prophet-muhammad--highlights-and-lessons,https://ds.rokomari.store/rokomari110/ProductNew20190903/130X186/0e211c2ba964_121556.gif,"",The Life of Prophet Muhammad: Highlights and Lessons,Dr. Mustafa As Sibaye, , ,International Islamic Publishing House (IIPH), , , ,Saudi Arabia,English
The Path to Self-Fulfilment,সাকিনা রিশফেলদার,TK. 750,"",https://rokomari.com//book/121626/the-path-to-self-fulfilment,https://ds.rokomari.store/rokomari110/ProductNew20190903/130X186/981a6c21afb4_121626.gif,"",The Path to Self-Fulfilment,Sakina Hirschfelder, , ,International Islamic Publishing House (IIPH),9786035011723,"1st Edition,2012",192,Saudi Arabia,English
The Prick of a Thorn: Coping with the Trials and Tribulation,ড. আয়শা উজ,TK. 900,"",https://rokomari.com//book/121627/the-prick-of-a-thorn--coping-with-the-trials-and-tribulation,https://ds.rokomari.store/rokomari110/ProductNew20190903/130X186/2bc983803314_121627.gif,"",The Prick of a Thorn: Coping with the Trials and Tribulation,Dr. Aisha Utz, , ,International Islamic Publishing House (IIPH), 9786035012119,"1st Edition,2014",304,Saudi Arabia,English
What Does She Expect Better?,দ্য ইরাশাদ অ্যান্ড ইসলাহ মুসলিম ,TK. 120,"",https://rokomari.com//book/121651/what-does-she-expect-better-,https://ds.rokomari.store/rokomari110/ProductNew20190903/130X186/34eaf54a8eb4_121651.jpg,"",What Does She Expect Better?,The Irshad & Islah Muslim, , ,International Islamic Publishing House (IIPH),9789960850580,"2nd Edition,2004",32,Saudi Arabia,English
Who Is Allah ? His Names and Attributes and Their Significance to the Individual,সাকিনা রিশফেলদার,"TK. 1,050","",https://rokomari.com//book/121653/who-is-allah---his-names-and-attributes-and-their-significance-to-the-individual,https://ds.rokomari.store/rokomari110/ProductNew20190903/130X186/2b5df94809f4_121653.gif,"",Who Is Allah ? His Names and Attributes and Their Significance to the Individual,Sakina Hirschfelder, , ,International Islamic Publishing House (IIPH),9786035010764,"1st Edition,2011",377,Saudi Arabia,English
Why Islam?,কে শার্মন,TK. 390,"",https://rokomari.com//book/121654/why-islam-,https://ds.rokomari.store/rokomari110/ProductNew20190903/130X186/a455e372b9b4_121654.gif,"",Why Islam?,K Sherman, , ,International Islamic Publishing House (IIPH),9786035011181,"1st Edition,2011",137,Saudi Arabia,English
