Title,Author,Original Price,Discounted Price,URL,Image,Summary,Book_Title,Book_Author,Translator,Editor,Publisher,ISBN,Edition,Number Of Pages,Country,Language
বাচ্চা বিড়াল,সোহান সরকার,TK. 100,TK. 90,https://rokomari.com//book/178052/baccha-biral,https://ds.rokomari.store/rokomari110/ProductNew20190903/130X186/10c9f024c_178052.jpg,"",বাচ্চা বিড়াল,সোহান সরকার, , ,ইন্তামিন প্রকাশন,9789849230502,"1st Published,2019",32,বাংলাদেশ,বাংলা
কয়েদী নম্বর ৬৬৬৬,নাজনীন তৌহিদ,TK. 150,TK. 132,https://rokomari.com//book/159444/koyedi-number-6666,https://ds.rokomari.store/rokomari110/ProductNew20190903/130X186/491d79466_159444.jpg,"",কয়েদী নম্বর ৬৬৬৬,নাজনীন তৌহিদ, , ,ইন্তামিন প্রকাশন, ,"1st Published,2018",64,বাংলাদেশ,বাংলা
দুই দুই তিন শূন্য,ফেরদৌস জামান রিফাত,TK. 150,TK. 132,https://rokomari.com//book/131700/dui-dui-tin-shunno,https://ds.rokomari.store/rokomari110/ProductNew20190903/130X186/b15b8f5ab724_131700.jpg,"",দুই দুই তিন শূন্য,ফেরদৌস জামান রিফাত, , ,ইন্তামিন প্রকাশন,9789846000525,"1st Published,2016",80,বাংলাদেশ,বাংলা
নির্বাচিত ৫০ কবিতা,নির্মলেন্দু গুণ,TK. 200,TK. 176,https://rokomari.com//book/156849/nirbachito-50-kobita,https://ds.rokomari.store/rokomari110/ProductNew20190903/130X186/58563b8f0_156849.jpg,"",নির্বাচিত ৫০ কবিতা,নির্মলেন্দু গুণ, , ,ইন্তামিন প্রকাশন,9789849259381,"1st Published,2018",112,বাংলাদেশ,বাংলা
ঘুমকুমার,মালেক মুস্তাকিম,TK. 170,TK. 150,https://rokomari.com//book/178070/ghumkumar,https://ds.rokomari.store/rokomari110/ProductNew20190903/130X186/588e2b69e_178070.jpg,"",ঘুমকুমার,মালেক মুস্তাকিম, , ,ইন্তামিন প্রকাশন,9789849230581,"1st Published,2019",64,বাংলাদেশ,বাংলা
ভাগের জীবন,কুমার অরবিন্দ,TK. 150,TK. 132,https://rokomari.com//book/131705/vager-jibon,https://ds.rokomari.store/rokomari110/ProductNew20190903/130X186/1ae2fe7eca34_131705.jpg,"",ভাগের জীবন,কুমার অরবিন্দ, , ,ইন্তামিন প্রকাশন,9789849259398,"1st Published,2017",80,বাংলাদেশ,বাংলা
গহন মায়া,সুমনা মৃধা,TK. 150,TK. 132,https://rokomari.com//book/156855/gohon-maya,https://ds.rokomari.store/rokomari110/ProductNew20190903/130X186/a2f1b225a_156855.jpg,"",গহন মায়া,সুমনা মৃধা, , ,ইন্তামিন প্রকাশন,9789849259381,"1st Published,2018",80,বাংলাদেশ,বাংলা
জাতির পিতার সমাধিতে ও অন্যান্য কবিতা,শামসুল আলম বেলাল,TK. 200,TK. 176,https://rokomari.com//book/131695/jatir-pitar-somadhite-ebong-onyanyo-kobita,https://ds.rokomari.store/rokomari110/ProductNew20190903/130X186/8de6124d7944_131695.jpg,"",জাতির পিতার সমাধিতে ও অন্যান্য কবিতা,শামসুল আলম বেলাল, , ,ইন্তামিন প্রকাশন,9789849259404,"1st Published,2017",112,বাংলাদেশ,বাংলা
গল্পের ঝুড়ি,নাজনীন তৌহিদ,TK. 150,TK. 132,https://rokomari.com//book/131694/golper-jhuri,https://ds.rokomari.store/rokomari110/ProductNew20190903/130X186/e25dea52e054_131694.jpg,"",গল্পের ঝুড়ি,নাজনীন তৌহিদ, , ,ইন্তামিন প্রকাশন,9789849259374,"1st Published,2017",40,বাংলাদেশ,বাংলা
অসামাপ্ত বিকেল,কুমার অরবিন্দ,TK. 180,TK. 158,https://rokomari.com//book/178054/osomapto-bikel,https://ds.rokomari.store/rokomari110/ProductNew20190903/130X186/e5e291c67_178054.jpg,"",অসামাপ্ত বিকেল,কুমার অরবিন্দ, , ,ইন্তামিন প্রকাশন,9789849230650,"1st Published,2019",80,বাংলাদেশ,বাংলা
এক পৃথিবী বৃষ্টি আছে আমার ,মুহাম্মদ আব্দুল লতিফ ,TK. 180,TK. 158,https://rokomari.com//book/178067/ek-prithibi-brishti-ache-amar,https://ds.rokomari.store/rokomari110/ProductNew20190903/130X186/682ef87af_178067.jpg,"",এক পৃথিবী বৃষ্টি আছে আমার,মুহাম্মদ আব্দুল লতিফ, , ,ইন্তামিন প্রকাশন,9789849230524,"1st Published,2019",80,বাংলাদেশ,বাংলা
প্রতীক্ষার হৃদ কথন ,মুহাম্মদ আব্দুল লতিফ ,TK. 150,TK. 132,https://rokomari.com//book/156841/protikhhar-hrod-kothon,https://ds.rokomari.store/rokomari110/ProductNew20190903/130X186/20eb77022_156841.jpg,"",প্রতীক্ষার হৃদ কথন,মুহাম্মদ আব্দুল লতিফ, , ,ইন্তামিন প্রকাশন,9789849230636,"1st Published,2018",64,বাংলাদেশ,বাংলা
পাঁজর ভাঙার শব্দ ,অসীম সাহা,TK. 200,TK. 176,https://rokomari.com//book/156839/panjor-vangar-shobdo,https://ds.rokomari.store/rokomari110/ProductNew20190903/130X186/aa4ae509f_156839.jpg,"",পাঁজর ভাঙার শব্দ,অসীম সাহা, , ,ইন্তামিন প্রকাশন,9789849230540,"1st Published,2018",96,বাংলাদেশ,বাংলা
