Title,Author,Original Price,Discounted Price,URL,Image,Summary,Book_Title,Book_Author,Translator,Editor,Publisher,ISBN,Edition,Number Of Pages,Country,Language
ডাইনি বুড়ি,কাওসার রহমান,TK. 150,TK. 113,https://rokomari.com//book/62966/dainy-buri,https://ds.rokomari.store/rokomari110/ProductNew20190903/130X186/imgrok_62966.GIF,"",ডাইনি বুড়ি,কাওসার রহমান, , ,মৃদুল প্রকাশন, , , ,বাংলাদেশ,বাংলা
রান্না-বান্না কারুকন্না,আফরোজা খানম মুক্তা,TK. 300,TK. 225,https://rokomari.com//book/62965/ranna-banna-karukonna,https://ds.rokomari.store/rokomari110/ProductNew20190903/130X186/imgrok_62965.GIF,"",রান্না-বান্না কারুকন্না,আফরোজা খানম মুক্তা, , ,মৃদুল প্রকাশন, , , ,বাংলাদেশ,বাংলা
রূপান্তর এবং অন্যান্য,মুন্সী হাবিবুল্লাহ,TK. 150,TK. 113,https://rokomari.com//book/61278/rupantor-abong-onnano,https://ds.rokomari.store/rokomari110/ProductNew20190903/130X186/imgrok_61278.GIF,"",রূপান্তর এবং অন্যান্য,মুন্সী হাবিবুল্লাহ, , ,মৃদুল প্রকাশন, , , ,বাংলাদেশ,বাংলা
অরক্ষিত জীবন,জীবন ইসলাম,TK. 150,TK. 113,https://rokomari.com//book/61277/orokhito-jibon,https://ds.rokomari.store/rokomari110/ProductNew20190903/130X186/imgrok_61277.GIF,"",অরক্ষিত জীবন,জীবন ইসলাম, , ,মৃদুল প্রকাশন, , , ,বাংলাদেশ,বাংলা
ভালোবাসি আজও শুধু তোমায়,এম এম তুহিন ,TK. 250,TK. 188,https://rokomari.com//book/63733/bhalobasi-ajo-shudhu-tumay,https://ds.rokomari.store/rokomari110/ProductNew20190903/130X186/7f522f6cb_63733.jpg,"",ভালোবাসি আজও শুধু তোমায়,এম এম তুহিন, , ,মৃদুল প্রকাশন, , , ,বাংলাদেশ,বাংলা
স্মৃতির রুমাল,লুসি দিলরুবা খান,TK. 150,TK. 113,https://rokomari.com//book/63730/smritir-rumal,https://ds.rokomari.store/rokomari110/ProductNew20190903/130X186/6fac33b69_63730.jpg,"",স্মৃতির রুমাল,লুসি দিলরুবা খান, , ,মৃদুল প্রকাশন, , , ,বাংলাদেশ,বাংলা
The Eminent Familifs and The Zamindars Of Bengal,মীর ফাত্তাহ আহমেদ চৌধুরী,TK. 275,TK. 206,https://rokomari.com//book/62025/the-eminent-familifs-and-the-zamindars-of-bengal,https://ds.rokomari.store/rokomari110/ProductNew20190903/130X186/imgrok_62025.GIF,"",The Eminent Familifs and The Zamindars Of Bengal,Mir Fattah Ahmed Chowdhury, , ,Mridul Prokashon, , , ,Bangladesh,English
তোমার জন্য চিঠি,রুদ্র এম আল আমিন,TK. 180,TK. 126,https://rokomari.com//book/211053/tomar-jonno-chithi,https://ds.rokomari.store/rokomari110/ProductNew20190903/130X186/429c08fdc_211053.jpg,"",তোমার জন্য চিঠি,রুদ্র এম আল আমিন, , ,মৃদুল প্রকাশন,9789848910580,"1st Published,2021",96,বাংলাদেশ,বাংলা
ভূতের বাড়ি,কাওসার রহমান,TK. 150,TK. 105,https://rokomari.com//book/10288/vuter-bary,https://ds.rokomari.store/rokomari110/ProductNew20190903/130X186/7952bb036_10288.jpg,"",ভূতের বাড়ি,কাওসার রহমান, , ,মৃদুল প্রকাশন, , , ,বাংলাদেশ,বাংলা
কালের সাক্ষী: ইতিহাসের অজানা কথা,মীর ফজলে আহমদ চৌধুরী,TK. 200,TK. 140,https://rokomari.com//book/9929/kalar-sakhi--etihas-ojana-kotha,https://ds.rokomari.store/rokomari110/ProductNew20190903/130X186/4b169a2d7_9929.jpg,"",কালের সাক্ষী: ইতিহাসের অজানা কথা,মীর ফজলে আহমদ চৌধুরী, , ,মৃদুল প্রকাশন, , , ,বাংলাদেশ,বাংলা
তৃষ্ণা রণে ঝংকার ,মোঃ শাহজাহান সিরাজী,TK. 250,TK. 175,https://rokomari.com//book/11826/trishna-rane-jhongkar,https://ds.rokomari.store/rokomari110/ProductNew20190903/130X186/f5e29e108_11826.jpg,"",তৃষ্ণা রণে ঝংকার,মোঃ শাহজাহান সিরাজী, , ,মৃদুল প্রকাশন, , , ,বাংলাদেশ,বাংলা
 রেবেকার সংসার,জীবন ইসলাম,TK. 150,TK. 105,https://rokomari.com//book/13130/rebecar-songsar,https://ds.rokomari.store/rokomari110/ProductNew20190903/130X186/a3dea5cb9_13130.jpg,"",রেবেকার সংসার,জীবন ইসলাম, , ,মৃদুল প্রকাশন, , , ,বাংলাদেশ,বাংলা
চিন্তা চেতনার একাত্তর,মোঃ আলী দেওয়ান,TK. 300,TK. 210,https://rokomari.com//book/9955/chinta-chetona-acattor,https://ds.rokomari.store/rokomari110/ProductNew20190903/130X186/eeeef5039_9955.jpg,"",চিন্তা চেতনার একাত্তর,মোঃ আলী দেওয়ান, , ,মৃদুল প্রকাশন, , , ,বাংলাদেশ,বাংলা
সাফল্যের সিড়ি,মোঃ হুমায়ুন কবির,TK. 150,TK. 105,https://rokomari.com//book/9952/safolar-shiri,https://ds.rokomari.store/rokomari110/ProductNew20190903/130X186/3fe5cb575_9952.jpg,"",সাফল্যের সিড়ি,মোঃ হুমায়ুন কবির, , ,মৃদুল প্রকাশন, , , ,বাংলাদেশ,বাংলা
রাজনীতির কথকতা,রাশেদ খান মেনন,TK. 250,TK. 213,https://rokomari.com//book/203609/rajnitir-kothokota,https://ds.rokomari.store/rokomari110/ProductNew20190903/130X186/a96ad9828_203609.jpg,"",রাজনীতির কথকতা,রাশেদ খান মেনন, , ,মৃদুল প্রকাশন,9843107432,"1st Published,2000",280,বাংলাদেশ,বাংলা
