Title,Author,Original Price,Discounted Price,URL,Image,Summary,Book_Title,Book_Author,Translator,Editor,Publisher,ISBN,Edition,Number Of Pages,Country,Language
আশর্য উল্কা,কমিক্স ওয়ার্ল্ড ,TK. 180,TK. 158,https://rokomari.com//book/69808/asharjo-ulka,https://ds.rokomari.store/rokomari110/ProductNew20190903/130X186/rokimg_20140824_69808.gif,"",আশর্য উল্কা,কমিক্স ওয়ার্ল্ড, , ,নলেজ ভিউ, , , ,বাংলাদেশ,বাংলা
বোম্বেটে জাহাজ,কমিক্স ওয়ার্ল্ড ,TK. 180,TK. 158,https://rokomari.com//book/69809/bombete-jahaj,https://ds.rokomari.store/rokomari110/ProductNew20190903/130X186/rokimg_20140824_69809.gif,"",বোম্বেটে জাহাজ,কমিক্স ওয়ার্ল্ড, , ,নলেজ ভিউ, , , ,বাংলাদেশ,বাংলা
লাল বোম্বেটের গুপ্তধন,কমিক্স ওয়ার্ল্ড ,TK. 180,TK. 158,https://rokomari.com//book/69810/lal-bombeter-guptodon,https://ds.rokomari.store/rokomari110/ProductNew20190903/130X186/rokimg_20140824_69810.gif,"",লাল বোম্বেটের গুপ্তধন,কমিক্স ওয়ার্ল্ড, , ,নলেজ ভিউ, , , ,বাংলাদেশ,বাংলা
উত্তরাধিকার,কমিক্স ওয়ার্ল্ড ,TK. 180,TK. 158,https://rokomari.com//book/69811/uttoradhikar,https://ds.rokomari.store/rokomari110/ProductNew20190903/130X186/book_av.png,"",উত্তরাধিকার,কমিক্স ওয়ার্ল্ড, , ,নলেজ ভিউ, , , ,বাংলাদেশ,বাংলা
মমির অভিশাপ,কমিক্স ওয়ার্ল্ড ,TK. 180,TK. 158,https://rokomari.com//book/69812/momir-ovishap,https://ds.rokomari.store/rokomari110/ProductNew20190903/130X186/rokimg_2110_69812.gif,"",মমির অভিশাপ,কমিক্স ওয়ার্ল্ড, , ,নলেজ ভিউ, , , ,বাংলাদেশ,বাংলা
সূর্য দেবের বন্দি,কমিক্স ওয়ার্ল্ড ,TK. 180,TK. 158,https://rokomari.com//book/69813/surjo-deber-bondi,https://ds.rokomari.store/rokomari110/ProductNew20190903/130X186/rokimg_20140824_69813.gif,"",সূর্য দেবের বন্দি,কমিক্স ওয়ার্ল্ড, , ,নলেজ ভিউ, , , ,বাংলাদেশ,বাংলা
কালো সোনার দেশ,কমিক্স ওয়ার্ল্ড ,TK. 180,TK. 158,https://rokomari.com//book/69814/kalo-sonar-desh,https://ds.rokomari.store/rokomari110/ProductNew20190903/130X186/book_av.png,"",কালো সোনার দেশ,কমিক্স ওয়ার্ল্ড, , ,নলেজ ভিউ, , , ,বাংলাদেশ,বাংলা
তিব্বতে টিনটিন,কমিক্স ওয়ার্ল্ড ,TK. 180,TK. 158,https://rokomari.com//book/69815/tibbote-tintin,https://ds.rokomari.store/rokomari110/ProductNew20190903/130X186/rokimg_2110_69815.gif,"",তিব্বতে টিনটিন,কমিক্স ওয়ার্ল্ড, , ,নলেজ ভিউ, , , ,বাংলাদেশ,বাংলা
পান্না কোথায়,কমিক্স ওয়ার্ল্ড ,TK. 180,TK. 158,https://rokomari.com//book/69816/panna-kothay,https://ds.rokomari.store/rokomari110/ProductNew20190903/130X186/book_av.png,"",পান্না কোথায়,কমিক্স ওয়ার্ল্ড, , ,নলেজ ভিউ, , , ,বাংলাদেশ,বাংলা
চন্দ্রলোকের অভিযান,কমিক্স ওয়ার্ল্ড ,TK. 180,TK. 158,https://rokomari.com//book/69819/chondroloker-ovijan,https://ds.rokomari.store/rokomari110/ProductNew20190903/130X186/book_av.png,"",চন্দ্রলোকের অভিযান,কমিক্স ওয়ার্ল্ড, , ,নলেজ ভিউ, , , ,বাংলাদেশ,বাংলা
ফ্লাইট ৭১৪,কমিক্স ওয়ার্ল্ড ,TK. 180,TK. 158,https://rokomari.com//book/69820/flaith-714,https://ds.rokomari.store/rokomari110/ProductNew20190903/130X186/book_av.png,"",ফ্লাইট ৭১৪,কমিক্স ওয়ার্ল্ড, , ,নলেজ ভিউ, , , ,বাংলাদেশ,বাংলা
বিপ্লবীদের দঙ্গলে,কমিক্স ওয়ার্ল্ড ,TK. 180,TK. 158,https://rokomari.com//book/69821/biplobider-dongole,https://ds.rokomari.store/rokomari110/ProductNew20190903/130X186/book_av.png,"",বিপ্লবীদের দঙ্গলে,কমিক্স ওয়ার্ল্ড, , ,নলেজ ভিউ, , , ,বাংলাদেশ,বাংলা
দুঃসাহসী টিন টিন সিরিজ (১-২৪),কমিক্স ওয়ার্ল্ড ,"TK. 4,220","TK. 3,587",https://rokomari.com//book/69822/dukhosahosi-tin-tin-sirij--1-24-,https://ds.rokomari.store/rokomari110/ProductNew20190903/130X186/book_av.png,"",দুঃসাহসী টিন টিন সিরিজ (১-২৪),কমিক্স ওয়ার্ল্ড, , ,নলেজ ভিউ, , , ,বাংলাদেশ,বাংলা
তিনটি ভালুকের গল্প,মমতাজ আহাম্মদ,TK. 60,TK. 47,https://rokomari.com//book/69830/tinti-valuker-golpo,https://ds.rokomari.store/rokomari110/ProductNew20190903/130X186/3a4fcde3e264_69830.jpg,"",তিনটি ভালুকের গল্প,মমতাজ আহাম্মদ, , ,নলেজ ভিউ,9789848890592, ,24,বাংলাদেশ,বাংলা
পিচ্চি ভূত হোদল কুত কুত,মমতাজ আহমেদ,TK. 125,TK. 110,https://rokomari.com//book/13072/picchi-vut-hodol-khut-khut,https://ds.rokomari.store/rokomari110/ProductNew20190903/130X186/218bc1ba6a84_13072.jpg,"",পিচ্চি ভূত হোদল কুত কুত,মমতাজ আহমেদ, , ,নলেজ ভিউ,9789848890684,"1st Published,2012",56,বাংলাদেশ,বাংলা
নতুন আদর্শ লিপি ও বাংলা বানান শিক্ষা,কর্ণেল আ জ ন বজলুল হক (অব.),TK. 98,TK. 88,https://rokomari.com//book/153124/notun-adorsho-lipy-o-bangla-banan-shikkha,https://ds.rokomari.store/rokomari110/ProductNew20190903/130X186/516259785_153124.jpg,"",নতুন আদর্শ লিপি ও বাংলা বানান শিক্ষা,কর্ণেল আ জ ন বজলুল হক (অব.), , ,নলেজ ভিউ, ,"1st Published,2008",40,বাংলাদেশ,বাংলা
রূপকথার গল্প সিরিজ (১-১০)(রকমারি কালেকশন),মমতাজ আহাম্মদ,TK. 670,TK. 570,https://rokomari.com//book/69833/rupkothar-golpo-sirij--1-10--rokomari-collection-,https://ds.rokomari.store/rokomari110/ProductNew20190903/130X186/book_av.png,"",রূপকথার গল্প সিরিজ (১-১০)(রকমারি কালেকশন),মমতাজ আহাম্মদ, , ,নলেজ ভিউ, , , ,বাংলাদেশ,বাংলা
